steps,time,reward,delta,converged
379,0.07263653488007549,-0.03866133866133894,1.0,False
380,0.07777733112925489,-0.0430569430569434,1.0,False
381,0.07289500278784544,-0.03876123876123904,1.0,False
382,0.07337914527124667,-0.044355644355644715,1.0,False
383,0.07164779815684597,-0.0430569430569434,1.0,False
384,0.0721605025773897,-0.045654345654346035,1.0,False
385,0.07180964914005017,-0.0434565434565438,1.0,False
386,0.07087345227773767,-0.04675324675324715,1.0,False
387,0.07169645923750068,-0.04755244755244796,1.0,False
388,0.07076237807268626,-0.0432567432567436,1.0,False
389,0.07289923418647959,-0.039760239760240054,1.0,False
390,0.0705039101649163,-0.04215784215784249,1.0,False
391,0.06985932716452226,-0.04175824175824208,1.0,False
392,0.07366546988669143,-0.03826173826173854,1.0,False
393,0.07069291262087063,-0.04415584415584451,1.0,False
394,0.07251805572923331,-0.044055944055944415,1.0,False
395,0.07294648480092292,-0.045654345654346035,1.0,False
396,0.07030785537972406,-0.04635364635364674,1.0,False
397,0.07005115055289934,-0.04495504495504533,1.0,False
398,0.07326348705282726,-0.037362637362637625,1.0,False
399,0.07416124871451757,-0.045954045954046334,1.0,False
400,0.07164920862305735,-0.04245754245754279,1.0,False
401,0.07489892247394891,-0.04545454545454583,1.0,False
402,0.07173806798527949,-0.04365634365634401,1.0,False
403,0.0733146164475329,-0.04575424575424614,1.0,False
404,0.07033606470031373,-0.04425574425574461,1.0,False
405,0.07521662995895895,-0.0430569430569434,1.0,False
406,0.07184596864135528,-0.0430569430569434,1.0,False
407,0.07299303018044156,-0.041458541458541776,1.0,False
408,0.07394967880281911,-0.04465534465534502,1.0,False
409,0.07465914324166079,-0.04625374625374664,1.0,False
410,0.0732021317780891,-0.04585414585414624,1.0,False
411,0.07641834706009831,-0.04085914085914117,1.0,False
412,0.07401068145918543,-0.04555444555444593,1.0,False
413,0.07508157783195202,-0.04425574425574461,1.0,False
414,0.073705315553525,-0.048651348651349076,1.0,False
415,0.0734718834173691,-0.040559440559440864,1.0,False
416,0.07110653179734072,-0.04005994005994036,1.0,False
